0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,avg_transceivers,max_transceivers,sum_slots,avg_max_slot
147.87685327026077,246.45261910305237,133.16281262364504,145.44711385089215,72.89215653205432,227.24221912109496,138.51665952459183,341.39143822442213,135.942119423436,120.91286748574876,353.9517587176747,80.8199631540884,166.29212266985735,329.36951342809334,172.7806720325646,163.8424769830391,178.12556051627686,107.53994139870352,337.0118369126384,126.61597218367231,38.665779599747125,230.6946449474741,158.61413435778246,222.08034195801986,158.42208569808753,103.94614776544566,58.02599605011851,223.745756840129,192.33087228124492,180.3353651856764,224.30838855580555,68.43918238152612,153.70815895975673,203.84956427917257,163.85839222470062,147.88817264426757,187.87864896729505,92.86206646732006,145.66012338695856,117.05785648134096,191.7775333120134,190.16705575614998,268.32009177257623,334.206225101188,74.14440018110957,247.79486777398893,73.26239168742111,160.39735345143504,158.08781590736413,255.9269495429014,83.19097779061718,142.57136816537138,266.4829665830541,148.63628189077224,202.56817180568146,161.2846385343725,219.37898760904423,254.88941627178872,72.29158529403858,79.08053286778775,239.7102397622064,131.36889785178636,70.12750735043993,128.06795941730775,82.03391295211065,75.31574368293457,81.1371372594226,256.0048924176235,57.45548549643256,138.36376817600308,240.2322236079097,231.61882060377468,95.63560932550094,162.02535231387046,146.33893624312213,186.71405213113417,153.1209519981557,126.22017326813105,225.75258245780526,86.93937375837596,150.53060981838854,72.2759843572013,156.43341621717303,176.02061644084057,139.0155873402984,100.61459520667623,234.42237848411602,91.63231605511396,40.734652131277,132.86646369514892,201.86801982839492,150.1648090468834,122.06394353201023,128.79247408387565,86.90793896090986,240.42370939739845,249.11524846327256,38.887004628234635,59.78373919825357,112.17036524029122,196.4,202.0,3459.0,60.79
85.92555279108618,149.29040780097606,93.28654175065083,122.67897611857842,79.6318887185752,226.2788649018618,144.3937620383927,200.3941523083974,48.518816940464134,160.2386068659212,187.25119198591528,205.72596541200727,170.5800099697097,198.16212369160917,118.84918700527368,90.15539362378888,58.63822999260581,183.09429894386062,104.57352525813013,39.89551253702999,212.09420090071416,269.964329874774,184.04932894398678,70.71046994468051,205.22023064915751,283.15688725704035,31.339305836585524,62.93549031821748,31.82956353440596,94.0541709051989,73.37364953554871,233.28137622027657,85.89411300721926,185.45473468776876,207.11025200286255,132.83017248433742,334.175314626173,119.26659989070919,114.2647435723741,179.68274019485978,185.60533928021567,226.864009136481,142.42345584823937,115.8058406655855,82.13014026746373,109.98000151368689,158.3227509565861,153.44928913881415,150.03922769127496,91.50981923016093,77.68624378461331,148.45926731863324,70.14970876604053,69.14363249941738,144.91902005121617,100.66367783768288,112.15681265083148,142.70317293077056,183.99689329104694,40.56256019627358,141.6843321162367,97.78395561254627,78.5131817756889,86.05927801864544,358.64508141996316,201.72282799976045,132.14852673678752,130.61967121239522,211.6091160334376,245.5699685371573,80.41169503341983,75.59759702865148,154.04952535092752,52.42041104035542,164.33564325001595,47.53507834241179,346.1312627457089,83.58375429491491,124.27464627263544,39.55947496814832,243.79717847751147,77.76944045993179,102.33998678550773,156.0202550654693,109.11173648960508,28.92852277671287,211.38222354020962,78.93718778812507,145.5960524664573,118.84565033659135,63.04596800674567,29.16597113675182,72.27680363908104,160.26874480660027,62.36044553056715,35.08720147994003,200.2266813715313,154.48185861084306,46.51028667938346,91.41534387080756,187.31,194.0,3483.0,59.36
223.88150884636292,247.67686892578877,190.16851205901708,94.93615228180738,160.59631269868584,100.1435073125769,219.38174724826416,181.3676271695336,124.51573469964674,98.84642966861162,242.9479915195955,233.32571129940197,182.89143515913065,118.76364431339425,88.44037291619618,155.96327281893934,167.756622749496,90.17469757034047,212.82208272653486,157.42478476296208,94.11464312723069,253.9129179213149,117.7145502381236,150.27522455497723,218.27799220745263,36.334864600290715,204.5806492771456,113.89726934625924,70.67411268593673,186.69545067618432,124.6359974900281,334.1133000461231,117.70989672168267,91.34324018758983,91.15257147122203,173.53044054562434,99.7293254506015,144.87933655970764,218.18285275902429,113.26504775069756,180.88992532738138,50.68813414213496,119.03693704718111,195.6717251655003,112.14889422160844,228.52540715120472,70.7498585412815,129.56753215927176,153.70086902949595,134.18408170562327,79.9825916419602,165.49962484879745,243.79908440469654,96.9404688200155,138.8624130911303,138.9277418960078,80.19577427423123,54.39787529661086,238.36449405836885,71.81072462769333,198.57175730390804,168.62075989823725,125.02766361539281,233.07325847564812,111.77298664866632,186.50257796319903,71.27213659346157,202.55101013660413,65.02526155196722,213.18332702714258,110.23067419575348,149.0246911228337,197.03924531594396,251.62008634788708,93.5743169118719,106.62004243245002,62.45621466009624,159.51347307747903,115.93745735339971,139.084629140846,202.22981103926003,99.78321232122404,185.64263837032888,200.04829793767243,177.86084702033264,142.7103039817716,135.90209327806406,183.88558341443394,133.6272151939408,245.14820990694784,52.93067910104148,167.61592630924247,167.6926059392717,91.42561869989682,50.55286743364917,104.79704418291617,181.81813340899544,64.62345443169286,123.08669921344452,113.42351394651465,187.56,198.0,3591.0,63.5
100.49554273278011,125.93798143361468,309.761296971431,51.738586643348604,92.97322169006162,60.87127787057721,71.47601057999472,68.28013521219128,58.84205757851419,102.62713329022357,118.18887760644853,175.84343203736495,255.8736483210059,102.24177982761432,211.4170891111956,88.50362403787317,98.22731038591968,135.57668539599877,363.64198596822337,173.23965967881605,165.02526890260822,33.115195178458634,41.9144443292885,175.66493850281955,87.27707916227403,169.3463921191996,179.6985745912254,202.08490943770215,75.5308706883674,69.65167999528325,57.998020132969785,99.06912568619772,112.98130197774384,338.89147328227364,290.05584871091537,205.0320489383223,114.91622441352538,65.75648191024518,111.92267827865228,82.00264504428762,196.8962045710146,91.89457226547722,165.99224345482853,197.5061696368209,150.7180025010483,92.78525797705669,125.52838245801604,153.54989785249836,199.28027441082065,151.361189633348,76.23454727038317,92.14090020316476,188.53543291078918,134.3592283607586,103.52426913064336,167.77796559691043,50.45639482922907,188.4453085883983,29.342362849355276,83.36979574698643,326.79795758424905,209.89252140006386,125.19407470545792,186.43616756980904,120.3281272065534,186.96905197450718,211.30138550706516,218.09050237304194,64.96983911980568,134.69914653845052,135.89833988955354,173.090325857043,250.87726382037505,66.61188434052114,83.61432539372996,132.32568925564823,278.1347365280919,146.7844841899299,109.5170950625829,80.83155635067017,321.8568071506316,71.6454013859938,200.32166811214194,196.24949925388063,214.98153807319557,185.9843580532819,33.49231797939035,140.9248915138884,262.18482108408546,243.90257893197332,74.21249406081404,86.76415578717045,40.753183996420944,47.18024160384674,188.2329492377226,161.04830725087692,252.60775337778017,71.6043396491101,107.68091145358875,132.0181681673235,194.42,206.0,3381.0,57.04
97.42695438053337,203.538454044032,155.8639173566649,159.32432840385806,59.65601142565093,123.75304176285168,139.16281101060792,142.23316600515827,238.81118313518965,137.14580940672317,84.63062744889551,228.49640934546574,138.7527165501083,152.92721941304063,89.88076426882239,109.61171320846219,167.96863577142463,165.68869298942195,114.79220300834216,53.219408233355324,109.47895516505214,138.94885658646263,185.43114917965983,31.72562540354226,59.85996739800666,29.63797356463411,91.08310176653796,123.27302627516013,130.27986722234613,69.40913678041133,316.9230905828642,181.4105450668888,41.28849569818621,166.2734703634066,92.88473366887091,168.6464241011314,111.17186805700541,275.2591912826669,76.78555554907824,199.9039521277101,90.90790894063583,176.46377499509916,51.28465561493604,138.09420826158618,187.38009708761655,68.32750831714844,49.96544701278545,74.50320397688714,182.74011993899046,224.8497507253949,31.651840535303315,150.27191660319806,116.30166841758356,112.27197490986912,149.09115171751162,188.7322601420605,167.31702472389853,152.33249884488444,130.46212466318303,181.47816995360046,30.994588070434638,321.9199799146321,178.5078047431748,99.16000048872368,139.36161578884844,57.092293946492944,172.89817281849832,193.3240347760183,253.39317085681944,46.39706388255269,54.20670756101448,186.5612110519619,103.54951613773545,188.67127293554927,305.1159626193968,194.66327007626342,184.10980442390945,232.33416885356814,76.99106014463112,128.24625967827075,250.7746404111337,110.08139963750499,312.1599170534796,145.02289970461555,59.140591346787815,82.2737295212963,120.89712558919271,173.26125527988597,93.84487636468816,66.49197448839615,230.06974957641478,255.83535510793087,102.64955924686936,98.80623358620878,65.73229946736677,103.57541456467217,63.28188719086383,129.81061222092728,196.38845187991538,127.53169765508002,190.7,196.0,3549.0,62.36
118.98976078953396,204.46646564386953,263.41113534191436,268.5242411243768,66.8403921669393,141.78007905061318,234.16177353858518,138.6048950985874,129.95272694710403,172.86082207634982,227.79428393722662,150.17919024051355,174.66428451225858,140.58330547492713,126.31062270805526,114.03764164602549,101.63292249052972,131.47358009700724,205.17860921962193,159.42130792022678,184.12191885148223,169.23811447770703,165.24343618681735,103.01822589115875,197.87650862852917,143.02127114366448,231.5456903489952,86.83907593701615,122.30082671483531,107.45491749576892,120.69286045460072,193.6873768552471,185.75835218405402,75.3324279945393,88.2247200583299,188.06161786481226,115.07987846497598,234.11425906487733,151.66731029204584,107.08646725312765,102.49117349027992,186.8670779530334,256.0979699851321,80.94699779669844,112.56817557279479,128.3824357165172,55.355970598026175,97.69394712623372,121.13109161636137,239.22262876316924,102.05330089556091,157.84212525573037,136.16673147050346,219.3793366404137,95.74404060203915,103.85515582278012,192.57703051668753,212.6856793430996,245.3845306299749,173.05959421145462,72.55369135685336,83.10793479722057,100.00728196420184,240.41411998128694,163.08886170981327,140.59064088939118,85.98734540166299,85.47587717003367,134.19597127875983,101.92076174923088,219.89135351764023,157.61701470197823,171.89753497347553,184.30377373777077,197.34642409247368,131.36851196519876,143.85665175500725,120.21689473496258,145.39057688944,163.46943570755928,66.15426808474166,249.8769794109977,132.86268388030027,144.14446248233588,351.2303315680083,161.41946722322143,179.7653182976427,150.64413491830976,338.9148919485459,77.66793923954617,179.65524608653277,159.28659848650824,159.12175680651336,73.38259353269984,278.0354642310807,148.37749003331294,58.54260987514084,131.02447046911414,278.2920868605887,133.53860458899277,196.82,204.0,3351.0,55.0
120.65366003508746,120.42603118951212,183.15943372746983,36.91950803007485,197.87279503178706,181.17222339889997,94.87702643484779,181.60387239473312,182.37581431502917,238.7421808053932,228.4792499620188,109.8235964945799,81.70970073817477,353.69114551904465,139.1446830946294,76.75468639882254,144.04097146814104,179.23967318030253,153.71610177244457,52.209940769612544,79.9718591562137,91.36707685032707,84.9540862846105,188.1370726441932,50.69979624996395,66.33608440011656,273.16714349975734,180.1831942631715,128.8415912528265,139.52641692372922,115.82971475415579,86.07876806496094,256.5171358029711,163.82175668126405,117.6596072008928,176.2971579739542,151.59420477230134,113.84503392750244,119.19612554400035,95.80167023539008,131.4536207406533,51.238542160103044,206.18323377050248,78.03715839768755,48.71599420047528,76.42826328318117,229.9497155555074,216.11624502970733,121.89307002347114,55.94654841235512,156.24042751632135,33.527064391825974,253.2499997334832,194.90225379375516,52.7851977742132,324.705277851472,195.91517571506773,129.2329971056462,148.4665133886274,180.20201023136502,80.05699866340217,336.8354916017583,131.7020429702017,163.67976544647033,80.7453923144852,81.82718585554713,184.05060755432942,141.6312520741862,143.66058499743673,344.0390647136053,158.79332707878646,73.61397510035468,87.69475986730355,80.50811704154987,88.02161239897987,207.2091125026738,239.1606106797945,181.12582868168397,36.000019807204445,161.26236370901796,130.466252891877,144.93918361038976,153.94294680796355,251.10931956519948,104.94685971278713,260.78772157934094,193.54946041423352,103.79751402891152,160.4901224062986,154.1685494463855,226.96238301831573,122.22445533685178,161.33597066705795,188.32248760053955,66.35112571251904,174.34034199566457,258.6737629564245,77.54501052176187,233.4785465725461,175.4918459912074,174.22,192.0,3315.0,52.68
148.40233506546986,207.35377604348236,79.54818009874225,168.8743574266673,157.72940238943755,108.20998665114051,148.75110037360855,63.592705081539634,196.62814824304007,147.7806718457095,128.0636625389082,191.4060335381414,160.9654075479076,120.85704800401109,119.03265542012807,200.00310031856418,133.7195134711169,197.7687714592314,128.93907977160876,179.69789036117209,78.52368441679185,170.77271454656744,64.28146864348025,148.28550781782604,160.37854920218876,88.08924448633823,86.87599123515308,140.90801692255627,99.59310989112302,95.84641107767388,208.1522372842739,85.77438779720299,196.82038245128487,165.7525396278395,348.42318400280374,188.605102000344,114.17849456416602,150.2887771184449,355.8113079837595,103.93173788826553,133.2470477972775,53.32003343871716,108.25721622444503,101.82418707963026,98.44402162169311,171.52191381997125,97.15496482864411,197.49740497014966,89.98588432311337,117.55063901702928,48.896393810088256,157.10522762238503,46.11547981644101,206.1773498723099,91.37693060839078,73.80915954510726,60.82847195573946,104.86052527706538,76.81081695110836,79.07046085597065,109.96886241401313,187.06896912083545,113.88819215405537,302.55165790770053,186.87271733682059,175.6867623190467,233.46234721626283,112.59330431763014,138.2762971152689,126.58334097096994,185.24267012839687,141.51545712859917,59.3946578160274,48.03771208045776,77.599485567056,103.10155858917638,117.47288854342835,137.90506853443839,174.84609362890598,219.45930222871272,124.95895441316428,103.82361877461167,89.33066206857356,109.76060091532634,302.21672819424396,196.40315341357336,129.44927430623926,114.95255322387487,95.77633147278613,171.7230957021454,258.4915578882917,208.8106513930441,336.37589019612483,78.7071368183613,62.17359498462979,248.59873514525373,179.9930708343839,80.03634483880583,219.42497666701996,140.46680071905215,189.99,200.0,3486.0,59.75
204.93635173033616,72.5505555457126,83.1167991588604,71.6489133848436,123.35875758648449,138.13305419974262,52.55556324981572,214.72678661116686,198.8054802489218,68.73548406853584,240.40289602628792,233.30057192731613,153.82894741141655,96.70836337223422,142.3542851098452,202.31845734721435,118.43747703798095,110.18225368509829,136.51748905090565,134.69025981754942,135.93165276081433,127.42591679488439,100.6237444662693,124.71476801462428,138.1691467548414,86.15619564905364,88.95152179724684,319.60313557098937,211.55754683128222,155.75841116419878,173.070236816001,174.1794977994897,76.1676452910499,95.5340005109806,109.98694972189969,82.10909953084635,175.7242311259983,114.08031882014006,203.78160628236787,98.17081160859206,200.65291316502189,40.54569524260043,54.92163504578529,58.73176486421946,42.09318549394565,63.223439309707885,149.3211443019479,167.011726758729,56.820845389588115,173.15291907109298,37.87931272244815,186.78281019878617,82.33247634721388,81.80719110253773,190.47967937466552,98.42782292474597,128.4836823803715,292.577519064345,140.84023070234178,219.87752537700044,90.19806262961725,45.36390872794088,109.19588667939271,110.89061955141939,126.49990780042287,29.06180876575176,33.55936170180408,329.52354228764807,82.29779169905194,64.55356175920585,161.26697385056093,148.2438906517778,175.57628807149234,73.4643721814001,54.656518266691016,69.82618544175216,79.17002108063795,126.87580341825719,182.70137110860367,61.64491788963875,117.52326785878637,273.35162474849324,230.5416833815354,111.71214111908039,178.40922711400492,234.58947643036555,152.310843522975,35.339038091231274,78.04435822894607,130.92266786546884,150.8569132064743,117.69150622711436,110.89579536123546,84.77159003289722,38.98437500919485,47.37106959754503,159.54088724510643,128.73890695408852,167.0649941188713,119.26754364391843,190.4,198.0,3570.0,61.21
105.39847427089543,50.907527730313966,68.4894932179073,159.0320911189337,98.8149934642644,85.76167499072908,202.16456614416478,148.3944728879262,126.79059254877144,142.5383737929605,196.9061423107217,71.56132053285151,92.92093899661799,51.18876998760916,163.2973308638716,97.21043975016751,34.92407162769889,41.46781393475317,290.57022997700267,34.41948173727272,112.6199522701749,133.70224955672307,195.15157748442107,190.58922858681166,108.6941460248961,358.40091433811403,148.44788849714507,124.57412518175161,196.489390462463,119.60055863867464,151.40411162644324,158.41575934019227,135.02362582439412,229.85420176855632,249.6257730264233,118.77067342473217,74.95432536851773,155.6291863677178,162.45341108247035,113.64891150668478,91.55105136650535,93.39394752446154,48.14008824705431,78.48772230424595,213.07335910356318,92.73484245924243,185.7180026173902,244.02619231780872,222.09398680932992,154.56430955712642,209.64135579409395,124.27432387837746,218.37188696446307,115.94814806777029,174.58538966046916,121.93032722092482,112.4084763052685,46.433053772015995,90.85900592680139,112.31359483421468,95.19635417248239,124.03165611677687,263.3835938107702,83.94995378331186,70.56213013241535,159.1790228569127,47.44274899670619,94.7371471212982,184.0104351847918,245.69216505372538,200.6204655093887,131.52961372014545,227.45266432755142,80.4177091597074,105.85568943342932,207.16231042841943,93.54187864344259,115.65607779077155,145.716014202648,98.41991818397359,122.74322662188462,238.90218079103272,280.58535342951166,126.95640282971979,108.66872864134841,64.08928648895133,248.57845894690715,103.04705969661893,199.3405381471909,185.6022226269323,236.96826560831883,89.25790343672602,88.87702765376922,120.36558578518842,73.53950225733615,282.669653641717,112.37258355197602,188.49127102698307,162.8584855388347,158.26465495093436,196.98,202.0,3396.0,52.75
122.15674723823096,111.15738642908086,216.49286459075535,181.21851113799886,72.7948891059128,260.2799561006501,73.51505815297361,60.14530986062701,128.65863352558756,219.52377690927915,228.5384007830837,77.30949638358561,226.08204953095986,70.35808836649764,129.06066226693093,91.78362480206924,189.937335993964,221.4014300989259,230.06671619799414,149.4207092532853,131.62287493633096,126.88091531937165,70.25970724487775,265.69138607359,95.833619510498,47.86930293632898,164.66935138683493,108.66232554466073,186.95237277419488,98.25622243391965,175.72311458143665,127.35273438665965,70.60024608571285,127.32374122268652,260.9323033433277,31.85224205793413,163.99833127297453,185.8389505741353,123.20331968668273,100.18147146562663,202.4338611106499,118.60582970498652,140.8831669304791,182.6146093302353,96.91865833838833,271.5833888149558,81.71717444623634,88.81251590892708,157.36080803040227,50.5134773966447,174.69238431012178,128.1811544417781,33.41378056387866,327.2027251728148,127.91241443800106,124.94490350955489,108.24413508242462,196.71429432255923,182.89193978210017,94.05594738421826,161.55487234342596,100.08471591673646,155.76162262597052,28.911228991555525,139.2706313448502,305.0185386024342,158.36894183608527,106.76625205944504,116.09963454318265,236.42234142442555,34.80252641037414,242.19597085707994,100.77830447573982,143.52837931603804,33.60861557531497,120.98730470719494,122.10430358788315,163.43295404078077,183.8375383837933,148.5100458841028,83.91940564158529,264.21510386074453,71.47369657777375,233.38848400048514,195.13013283373215,69.08178005478716,114.17800236496907,185.48799049544715,69.98103396492648,126.58242786481671,173.06726690362092,30.651843452875855,105.4282473316868,115.71147972171875,118.45419419610164,181.24817776670244,99.23105001116525,148.64228345861062,126.7893642226374,54.27349942217285,188.76,196.0,3393.0,61.21
336.55812583826616,83.43623541523058,65.23194006130505,99.4100936608863,84.34341834850835,41.34522919696629,37.25899314964869,283.0161960080537,198.1019742684862,158.93452413521862,134.68877435170424,238.21536813338668,68.56186688523546,105.87553530679298,132.94200136203813,101.8380973983059,83.26139898632808,136.64615429478337,174.9575444747499,168.40019018629454,42.82680701649075,143.7358199324938,93.74204605675493,88.89687163419387,224.30623667001188,51.762648035043426,358.55754806668574,189.3300519332086,34.99367938680174,130.1784708215598,146.8299207816715,125.8944085323806,196.59065205732836,257.17741613498805,145.75726779254637,91.5466641359007,350.7310108512988,179.77526773878185,204.07815532391783,73.62175808303667,146.55277957625333,314.76205189732696,172.9926317098342,351.346369304111,213.2809761079218,70.71040812982176,43.48603182697276,134.6579764403238,207.1361430849231,133.7753870710735,124.5732387837204,70.0264132958371,70.95366066929688,146.44211608201428,56.29008088402268,160.95064326684508,81.92431950045034,113.24517359617205,175.926951351347,106.54199921116157,95.77589491124192,150.0727429820717,76.294040014117,86.56774441133723,140.5638858002668,134.8112758942117,197.44225677026168,158.786740188728,108.26766426514376,175.64105474886327,137.29819257582932,250.97710693694373,135.14590954030066,78.69662711445412,81.76959737015042,87.98994570286715,157.39862338206837,63.40504834471239,336.591073028568,265.8163989424186,95.34048001018381,96.1028862216448,173.25217195478376,131.47174475973924,171.40526656813103,176.15060154043636,58.51603049066671,174.06574556319129,127.18717077400811,151.39377949795187,93.66859405255705,77.17854929847361,235.39234214396174,201.10216548460818,98.42331911773296,348.85337563673875,136.25063016182028,67.82937202624689,60.708789095489585,170.4399011050774,193.44,200.0,3666.0,63.29
35.957949002119896,192.9232742444555,41.15901264226363,31.06595140239684,319.6002824902871,169.3002532052762,114.63551921378141,189.297640484821,99.19663064432336,174.92573196175408,60.880745202164334,50.45272888746243,158.498777576225,79.68052161176604,159.316823635859,192.01676005573137,167.42300282217636,82.69462145443103,30.261489901670153,203.52299224339882,248.9457341851221,185.77932920749146,100.42082386006899,163.41134624500756,197.71279211981872,188.14065965282668,182.74855206655025,169.12348464445154,139.51295527079316,159.9010404942483,115.62836227164556,226.90484804562894,110.50694982706733,130.2485331436377,100.33012142052856,70.54217001962358,163.47224654918347,113.29096716374121,238.74240551120857,91.45740256293894,95.55275716319292,71.59948542796484,358.6226870503348,117.95825060944878,150.58647149646384,65.10695368871788,115.04349836694536,81.94014726909279,214.00367747427168,219.79389272365876,161.9552520523918,182.64067972339762,88.41691661834113,101.91880049848746,159.2189266379861,115.50137529256772,113.77832519437507,142.84820936723463,86.27290056266551,171.30397846725484,163.24884114017001,160.51906520259757,179.78720361108762,150.90029492417415,42.73549109130307,94.8412082110816,42.50250846433478,87.83485009032525,40.63191344947343,36.71221138878533,131.13758441923648,228.30075510137294,110.71643205507728,188.62098876210302,221.16199576941622,159.09306836542032,202.28981687796238,130.617603849148,108.77555568391801,103.64778388275417,113.0016683724194,103.79127081982449,78.13748365155858,114.59674487717143,77.05125883058669,167.17699560533765,162.3819606316564,142.59417797291786,126.39714571975608,258.4124391800509,222.03943535191348,124.44079374003087,123.67754445818689,81.54118392277246,177.9766232253457,348.4348685317325,177.56546840273097,248.65162001646092,254.66930425214548,45.49492915348468,190.54,204.0,2994.0,54.25
55.61798205132072,147.5544134233652,32.83614255108529,101.21534354184973,102.4166767521908,126.66676866397486,163.32460206628696,139.9896052068762,212.79634176952143,123.24093302799145,150.7456653178792,63.384976728306,113.4028493332938,95.88448159013626,56.42278644097253,106.55530386617471,150.37333186335422,144.13832070844396,78.75867540804558,88.3156385142303,182.3768933636186,46.13258264351322,41.81802156003887,187.63382875986298,79.76980194605892,71.34523319558434,186.89244768128083,198.88850468635064,112.82554878421166,302.353069623711,188.39017270568337,207.45948235395988,58.78891328938944,47.389280840491686,67.51466872531972,115.3629260870891,200.86754370955242,94.37207888583202,185.49121275726412,246.28508358031002,101.22791615360794,158.16364683466432,249.79297485246258,117.1273656515034,188.24683060103777,117.29244026592428,95.85050304635425,96.83767472290049,111.23169144003751,120.40275468024497,116.52886579806585,126.97178234710631,193.23454379318758,126.18223826055824,73.71872518681616,56.504826346250255,165.81802792607473,52.355189674925356,127.02067815097953,207.1734005300898,136.41130928575288,128.3817250067526,91.61078584679885,126.69930911028695,68.77066580288444,137.56701548366516,145.01839205733114,142.80548675950396,246.10961565800417,112.24140355532768,117.3163788070886,74.08640154309772,128.6123446426398,142.37788974571333,115.80277024270485,122.98591431456305,76.25803653174596,171.62307902259516,159.0192831419987,124.55907930027604,143.4460344466716,91.3620698751393,203.1647793305715,66.43562142339746,242.08942597387693,112.89250357449416,241.56051173297465,125.32388970393046,243.88452093256356,179.20827198249532,144.779808086568,106.80238384933985,193.7314737220849,108.52288590480475,241.2554668454028,51.89695519720666,178.540074263374,192.3994648323365,47.41040936452707,146.3272506425425,185.48,202.0,3501.0,60.36
168.11740989921702,163.2389476288597,165.1023962431745,233.1285688470736,133.414242540241,90.1507808716162,80.6978851222139,251.18274900446613,149.43293991117824,191.09486368789428,96.70300342365721,250.0243860657551,154.95116874619964,103.46413976731597,100.07613832132651,67.9714254279179,243.8788867012253,214.69100050674345,116.87624732657615,84.48650189313025,163.57014225353424,56.55936536181996,71.75001907396009,170.25951646331103,85.90748214660312,199.26741307537165,181.08813396470867,162.0786081752646,74.68004727906032,198.69084957066053,363.31368653779623,153.7857777920737,196.41370316899054,229.09423043961053,80.55979290054282,124.5259496287295,190.57944190167143,167.79059398417462,153.34988639582974,82.35567453254478,151.0933931844535,71.51414562460292,66.35487598254525,161.24375645549478,85.33307354555545,68.09198851524843,92.62961196458826,130.53213667964667,158.81192779310703,110.22756235690241,141.65828871190843,85.35828549925415,194.82247315841977,182.7786919934543,228.19004984899516,49.84774523451644,226.7841760896061,163.7540664020153,197.83699575069636,245.84390817946738,194.87581174809645,213.3434001075504,32.21214090308291,75.06365435628679,288.13783897160704,236.24339344218077,86.13151128398638,96.93452043663986,126.9381544671561,114.61638467964636,148.63040096311812,143.51566089605387,134.78040050298137,77.61497284673973,241.11130487129563,165.1970885719869,103.48429957433402,227.51811802332074,109.88186464194251,185.78896665322986,88.56434056165827,87.42803434436372,33.95641741111102,238.46431424851062,134.15333831381113,76.38498122973138,202.40583564753555,180.8513207966853,78.62992874974742,162.66818803663477,64.03912466235599,126.4053684612171,75.9409658018806,243.91953655697495,101.031740864038,164.98356214342925,47.284384298164994,127.57896086121553,87.19382373505721,200.82861396652024,199.0,214.0,4194.0,70.61
168.42957803111193,246.9205014806102,251.02248537209874,123.19775605478304,117.43076349117977,163.36860385625405,162.62206615050982,138.8064520461175,126.5743830123358,97.98647320202599,92.79535025225235,113.22920143596087,171.04171881323222,192.82895728786718,238.6506180149453,82.3840459098848,154.48363657997197,190.06743953593525,137.15664375493338,141.6445443516704,80.38631227524705,139.77773590488994,196.84502224568996,212.28701654443137,148.26770808718734,222.24324721887103,212.18356953035135,146.67318131626743,253.0408498245112,35.709998235021864,230.42105280460368,154.31553670352326,132.15259460279083,35.76181075512415,105.4711900658583,57.65098766145518,151.34691675044223,142.77053715921693,105.21191161264478,123.38303676714833,174.5231931826337,121.75519228400444,198.3102687599947,46.648373666341875,59.14110837089524,148.34314962467104,136.75704991658847,51.794275491316135,123.65763905359822,99.76153412152439,167.16738102317382,111.24656564068852,93.75370722158448,150.4175118060843,123.43857488626614,339.3610705807081,212.3441578105034,191.57451966884122,140.05262115568596,63.19826875677583,65.13696091943278,341.45055117303747,91.65532612402038,312.43696003677985,115.42737478719037,240.66686690204503,78.15818641889652,141.4731041238245,96.33418650469899,132.3750521337638,64.37113862526498,39.97596355657781,103.30189020019463,163.94671290548894,139.6461203487715,55.32283521665548,94.08608564540148,101.1970434320842,133.906950771727,195.558059768404,103.37824302934976,167.7948372077346,183.85731282309462,114.0356078645593,200.32591824565043,117.37104684151898,195.28852226681954,73.90458307872663,104.30651475959786,69.6287154340573,222.22115994204103,141.51605472779215,92.67176128751348,236.88228366074281,290.28686826736276,91.46373129674416,173.33839806225404,113.93216866314711,201.25393604317105,77.58637963532888,193.25,208.0,3429.0,57.21
